date,ticker,shares,price,value,total_value
2025-03-07,CEG,0.0,211.14004516601562,0.0,150299.39
2025-03-07,NOC,0.0,478.82550048828125,0.0,150299.39
2025-03-07,LLY,0.0,861.7055053710938,0.0,150299.39
2025-03-07,VRT,361.5513,84.89877319335938,30695.26,150299.39
2025-03-07,AVGO,0.0,192.80958557128906,0.0,150299.39
2025-03-07,VST,596.3925,113.54235076904297,67715.81,150299.39
2025-03-07,ASML,0.0,724.2835083007812,0.0,150299.39
2025-03-07,QBTS,0.0,5.179999828338623,0.0,150299.39
2025-03-07,PLTR,611.0979,84.91000366210938,51888.32,150299.39
2025-03-10,AAPL,0.0,226.28436279296875,0.0,139099.53
2025-03-10,MSFT,0.0,377.2717590332031,0.0,139099.53
2025-03-10,GOOGL,0.0,165.2968292236328,0.0,139099.53
2025-03-10,NVDA,0.0,106.9449691772461,0.0,139099.53
2025-03-10,SPY,0.0,552.5643920898438,0.0,139099.53
2025-03-10,ISRG,0.0,482.6099853515625,0.0,139099.53
2025-03-10,IONQ,0.0,18.270000457763672,0.0,139099.53
2025-03-10,BWXT,0.0,95.71341705322266,0.0,139099.53
2025-03-10,AMD,0.0,96.62999725341797,0.0,139099.53
2025-03-10,CEG,0.0,200.8780975341797,0.0,139099.53
2025-03-10,NOC,0.0,487.6142883300781,0.0,139099.53
2025-03-10,LLY,0.0,822.24609375,0.0,139099.53
2025-03-10,VRT,361.5513,77.89042663574219,28161.39,139099.53
2025-03-10,AVGO,0.0,182.41551208496094,0.0,139099.53
2025-03-10,VST,596.3925,107.75200653076172,64262.49,139099.53
2025-03-10,ASML,0.0,675.7057495117188,0.0,139099.53
2025-03-10,QBTS,0.0,4.630000114440918,0.0,139099.53
2025-03-10,PLTR,611.0979,76.37999725341797,46675.66,139099.53
2025-03-11,AAPL,0.0,219.67926025390625,0.0,145437.92
2025-03-11,MSFT,0.0,377.5595397949219,0.0,145437.92
2025-03-11,GOOGL,0.0,163.47312927246094,0.0,145437.92
2025-03-11,NVDA,0.0,108.72437286376953,0.0,145437.92
2025-03-11,SPY,0.0,547.9708862304688,0.0,145437.92
2025-03-11,ISRG,0.0,493.7200012207031,0.0,145437.92
2025-03-11,IONQ,0.0,18.700000762939453,0.0,145437.92
2025-03-11,BWXT,0.0,96.26979064941406,0.0,145437.92
2025-03-11,AMD,0.0,96.76000213623047,0.0,145437.92
2025-03-11,CEG,0.0,207.2061309814453,0.0,145437.92
2025-03-11,NOC,0.0,486.2954406738281,0.0,145437.92
2025-03-11,LLY,0.0,816.5977172851562,0.0,145437.92
2025-03-11,VRT,361.5513,82.98196411132812,30002.24,145437.92
2025-03-11,AVGO,0.0,187.99330139160156,0.0,145437.92
2025-03-11,VST,596.3925,113.58206939697266,67739.49,145437.92
2025-03-11,ASML,0.0,682.7288818359375,0.0,145437.92
2025-03-11,QBTS,0.0,5.380000114440918,0.0,145437.92
2025-03-11,PLTR,611.0979,78.05000305175781,47696.19,145437.92
2025-03-12,AAPL,0.0,215.83956909179688,0.0,154153.88
2025-03-12,MSFT,0.0,380.3581237792969,0.0,154153.88
2025-03-12,GOOGL,0.0,166.53256225585938,0.0,154153.88
2025-03-12,NVDA,0.0,115.71273040771484,0.0,154153.88
2025-03-12,SPY,0.0,550.8788452148438,0.0,154153.88
2025-03-12,ISRG,0.0,497.29998779296875,0.0,154153.88
2025-03-12,IONQ,0.0,21.81999969482422,0.0,154153.88
2025-03-12,BWXT,0.0,97.43217468261719,0.0,154153.88
2025-03-12,AMD,0.0,100.79000091552734,0.0,154153.88
2025-03-12,CEG,0.0,213.93153381347656,0.0,154153.88
2025-03-12,NOC,0.0,467.58612060546875,0.0,154153.88
2025-03-12,LLY,0.0,814.4176635742188,0.0,154153.88
2025-03-12,VRT,361.5513,85.23820495605469,30817.98,154153.88
2025-03-12,AVGO,0.0,192.087646484375,0.0,154153.88
2025-03-12,VST,596.3925,121.09065246582031,72217.56,154153.88
2025-03-12,ASML,0.0,695.7462768554688,0.0,154153.88
2025-03-12,QBTS,0.0,5.820000171661377,0.0,154153.88
2025-03-12,PLTR,611.0979,83.6500015258789,51118.34,154153.88
2025-03-13,AAPL,0.0,208.5779266357422,0.0,148542.63
2025-03-13,MSFT,0.0,375.8923034667969,0.0,148542.63
2025-03-13,GOOGL,0.0,162.1975860595703,0.0,148542.63
2025-03-13,NVDA,0.0,115.55277252197266,0.0,148542.63
2025-03-13,SPY,0.0,543.5353393554688,0.0,148542.63
2025-03-13,ISRG,0.0,476.7799987792969,0.0,148542.63
2025-03-13,IONQ,0.0,21.3700008392334,0.0,148542.63
2025-03-13,BWXT,0.0,96.43867492675781,0.0,148542.63
2025-03-13,AMD,0.0,98.11000061035156,0.0,148542.63
2025-03-13,CEG,0.0,208.4876251220703,0.0,148542.63
2025-03-13,NOC,0.0,482.8311462402344,0.0,148542.63
2025-03-13,LLY,0.0,794.3906860351562,0.0,148542.63
2025-03-13,VRT,361.5513,82.95201110839844,29991.41,148542.63
2025-03-13,AVGO,0.0,189.24928283691406,0.0,148542.63
2025-03-13,VST,596.3925,117.19731903076172,69895.6,148542.63
2025-03-13,ASML,0.0,687.0614013671875,0.0,148542.63
2025-03-13,QBTS,0.0,6.909999847412109,0.0,148542.63
2025-03-13,PLTR,611.0979,79.62000274658203,48655.62,148542.63
2025-03-14,AAPL,0.0,212.36790466308594,0.0,157988.32
2025-03-14,MSFT,0.0,385.6079406738281,0.0,157988.32
2025-03-14,GOOGL,0.0,164.9181671142578,0.0,157988.32
2025-03-14,NVDA,0.0,121.6413345336914,0.0,157988.32
2025-03-14,SPY,0.0,554.7625732421875,0.0,157988.32
2025-03-14,ISRG,0.0,484.44000244140625,0.0,157988.32
2025-03-14,IONQ,0.0,25.0,0.0,157988.32
2025-03-14,BWXT,0.0,97.63086700439453,0.0,157988.32
2025-03-14,AMD,0.0,100.97000122070312,0.0,157988.32
2025-03-14,CEG,0.0,215.03424072265625,0.0,157988.32
2025-03-14,NOC,0.0,477.2606201171875,0.0,157988.32
2025-03-14,LLY,0.0,806.113525390625,0.0,157988.32
2025-03-14,VRT,361.5513,87.30476379394531,31565.15,157988.32
2025-03-14,AVGO,0.0,193.3831787109375,0.0,157988.32
2025-03-14,VST,596.3925,123.61337280273438,73722.09,157988.32
2025-03-14,ASML,0.0,706.260986328125,0.0,157988.32
2025-03-14,QBTS,0.0,10.149999618530273,0.0,157988.32
2025-03-14,PLTR,611.0979,86.23999786376953,52701.08,157988.32
2025-03-17,AAPL,0.0,212.8751983642578,0.0,160338.97
2025-03-17,MSFT,0.0,385.7468566894531,0.0,160338.97
2025-03-17,GOOGL,0.0,163.72230529785156,0.0,160338.97
2025-03-17,NVDA,0.0,119.50183868408203,0.0,160338.97
2025-03-17,SPY,0.0,559.0404052734375,0.0,160338.97
2025-03-17,ISRG,0.0,488.79998779296875,0.0,160338.97
2025-03-17,IONQ,0.0,24.93000030517578,0.0,160338.97
2025-03-17,BWXT,0.0,99.34962463378906,0.0,160338.97
2025-03-17,AMD,0.0,104.58999633789062,0.0,160338.97
2025-03-17,CEG,0.0,217.10052490234375,0.0,160338.97
2025-03-17,NOC,0.0,482.7425537109375,0.0,160338.97
2025-03-17,LLY,0.0,817.2913818359375,0.0,160338.97
2025-03-17,VRT,361.5513,88.93207550048828,32153.51,160338.97
2025-03-17,AVGO,0.0,192.3546600341797,0.0,160338.97
2025-03-17,VST,596.3925,125.43091583251953,74806.06,160338.97
2025-03-17,ASML,0.0,722.4140014648438,0.0,160338.97
2025-03-17,QBTS,0.0,11.180000305175781,0.0,160338.97
2025-03-17,PLTR,611.0979,87.3499984741211,53379.4,160338.97
2025-03-18,AAPL,0.0,211.57208251953125,0.0,155558.24
2025-03-18,MSFT,0.0,380.6062316894531,0.0,155558.24
2025-03-18,GOOGL,0.0,160.1148223876953,0.0,155558.24
2025-03-18,NVDA,0.0,115.4028091430664,0.0,155558.24
2025-03-18,SPY,0.0,552.9981079101562,0.0,155558.24
2025-03-18,ISRG,0.0,483.95001220703125,0.0,155558.24
2025-03-18,IONQ,0.0,22.68000030517578,0.0,155558.24
2025-03-18,BWXT,0.0,98.31637573242188,0.0,155558.24
2025-03-18,AMD,0.0,103.51000213623047,0.0,155558.24
2025-03-18,CEG,0.0,209.46119689941406,0.0,155558.24
2025-03-18,NOC,0.0,482.0634460449219,0.0,155558.24
2025-03-18,LLY,0.0,815.0617065429688,0.0,155558.24
2025-03-18,VRT,361.5513,84.55548095703125,30571.15,155558.24
2025-03-18,AVGO,0.0,186.58895874023438,0.0,155558.24
2025-03-18,VST,596.3925,123.61337280273438,73722.09,155558.24
2025-03-18,ASML,0.0,723.1854858398438,0.0,155558.24
2025-03-18,QBTS,0.0,10.800000190734863,0.0,155558.24
2025-03-18,PLTR,611.0979,83.88999938964844,51265.0,155558.24
2025-03-19,AAPL,0.0,214.10870361328125,0.0,161730.02
2025-03-19,MSFT,0.0,384.87359619140625,0.0,161730.02
2025-03-19,GOOGL,0.0,163.32366943359375,0.0,161730.02
2025-03-19,NVDA,0.0,117.4923095703125,0.0,161730.02
2025-03-19,SPY,0.0,559.0206909179688,0.0,161730.02
2025-03-19,ISRG,0.0,492.05999755859375,0.0,161730.02
2025-03-19,IONQ,0.0,23.299999237060547,0.0,161730.02
2025-03-19,BWXT,0.0,101.87310791015625,0.0,161730.02
2025-03-19,AMD,0.0,106.2300033569336,0.0,161730.02
2025-03-19,CEG,0.0,216.61375427246094,0.0,161730.02
2025-03-19,NOC,0.0,483.74639892578125,0.0,161730.02
2025-03-19,LLY,0.0,829.4305419921875,0.0,161730.02
2025-03-19,VRT,361.5513,89.05990600585938,32199.73,161730.02
2025-03-19,AVGO,0.0,193.41285705566406,0.0,161730.02
2025-03-19,VST,596.3925,128.96669006347656,76914.77,161730.02
2025-03-19,ASML,0.0,726.9443359375,0.0,161730.02
2025-03-19,QBTS,0.0,10.600000381469727,0.0,161730.02
2025-03-19,PLTR,611.0979,86.0999984741211,52615.53,161730.02
2025-03-20,AAPL,0.0,212.97470092773438,0.0,163835.14
2025-03-20,MSFT,0.0,383.9010009765625,0.0,163835.14
2025-03-20,GOOGL,0.0,162.23745727539062,0.0,163835.14
2025-03-20,NVDA,0.0,118.50206756591797,0.0,163835.14
2025-03-20,SPY,0.0,557.4041137695312,0.0,163835.14
2025-03-20,ISRG,0.0,491.80999755859375,0.0,163835.14
2025-03-20,IONQ,0.0,21.139999389648438,0.0,163835.14
2025-03-20,BWXT,0.0,99.73709106445312,0.0,163835.14
2025-03-20,AMD,0.0,107.13999938964844,0.0,163835.14
2025-03-20,CEG,0.0,217.99461364746094,0.0,163835.14
2025-03-20,NOC,0.0,481.49261474609375,0.0,163835.14
2025-03-20,LLY,0.0,834.940185546875,0.0,163835.14
2025-03-20,VRT,361.5513,88.97003173828125,32167.23,163835.14
2025-03-20,AVGO,0.0,189.00856018066406,0.0,163835.14
2025-03-20,VST,596.3925,131.2291259765625,78264.07,163835.14
2025-03-20,ASML,0.0,726.1035766601562,0.0,163835.14
2025-03-20,QBTS,0.0,8.6899995803833,0.0,163835.14
2025-03-20,PLTR,611.0979,87.38999938964844,53403.85,163835.14
2025-03-21,AAPL,0.0,217.12277221679688,0.0,165071.03
2025-03-21,MSFT,0.0,388.2874450683594,0.0,165071.03
2025-03-21,GOOGL,0.0,163.42333984375,0.0,165071.03
2025-03-21,NVDA,0.0,117.6722640991211,0.0,165071.03
2025-03-21,SPY,0.0,557.5880126953125,0.0,165071.03
2025-03-21,ISRG,0.0,492.489990234375,0.0,165071.03
2025-03-21,IONQ,0.0,22.260000228881836,0.0,165071.03
2025-03-21,BWXT,0.0,98.73365020751953,0.0,165071.03
2025-03-21,AMD,0.0,106.44000244140625,0.0,165071.03
2025-03-21,CEG,0.0,221.0145721435547,0.0,165071.03
2025-03-21,NOC,0.0,482.9590759277344,0.0,165071.03
2025-03-21,LLY,0.0,829.9853515625,0.0,165071.03
2025-03-21,VRT,361.5513,88.52057647705078,32004.73,165071.03
2025-03-21,AVGO,0.0,190.11953735351562,0.0,165071.03
2025-03-21,VST,596.3925,129.9158477783203,77480.84,165071.03
2025-03-21,ASML,0.0,708.4568481445312,0.0,165071.03
2025-03-21,QBTS,0.0,8.359999656677246,0.0,165071.03
2025-03-21,PLTR,611.0979,90.95999908447266,55585.46,165071.03
2025-03-24,AAPL,0.0,219.56983947753906,0.0,173023.54
2025-03-24,MSFT,0.0,390.0935974121094,0.0,173023.54
2025-03-24,GOOGL,0.0,167.10060119628906,0.0,173023.54
2025-03-24,NVDA,0.0,121.38140106201172,0.0,173023.54
2025-03-24,SPY,0.0,567.5736083984375,0.0,173023.54
2025-03-24,ISRG,0.0,508.5799865722656,0.0,173023.54
2025-03-24,IONQ,0.0,26.1200008392334,0.0,173023.54
2025-03-24,BWXT,0.0,103.40308380126953,0.0,173023.54
2025-03-24,AMD,0.0,113.8499984741211,0.0,173023.54
2025-03-24,CEG,0.0,227.1141357421875,0.0,173023.54
2025-03-24,NOC,0.0,487.2501220703125,0.0,173023.54
2025-03-24,LLY,0.0,857.0679321289062,0.0,173023.54
2025-03-24,VRT,361.5513,93.57432556152344,33831.92,173023.54
2025-03-24,AVGO,0.0,189.7128448486328,0.0,173023.54
2025-03-24,VST,596.3925,134.25369262695312,80067.89,173023.54
2025-03-24,ASML,0.0,719.9510498046875,0.0,173023.54
2025-03-24,QBTS,0.0,8.720000267028809,0.0,173023.54
2025-03-24,PLTR,611.0979,96.75,59123.72,173023.54
2025-03-25,AAPL,0.0,222.57395935058594,0.0,170251.61
2025-03-25,MSFT,0.0,392.1578063964844,0.0,170251.61
2025-03-25,GOOGL,0.0,169.9706268310547,0.0,170251.61
2025-03-25,NVDA,0.0,120.66156768798828,0.0,170251.61
2025-03-25,SPY,0.0,568.93798828125,0.0,170251.61
2025-03-25,ISRG,0.0,519.8099975585938,0.0,170251.61
2025-03-25,IONQ,0.0,25.549999237060547,0.0,170251.61
2025-03-25,BWXT,0.0,104.05879211425781,0.0,170251.61
2025-03-25,AMD,0.0,114.80999755859375,0.0,170251.61
2025-03-25,CEG,0.0,225.37567138671875,0.0,170251.61
2025-03-25,NOC,0.0,498.60760498046875,0.0,170251.61
2025-03-25,LLY,0.0,844.6314697265625,0.0,170251.61
2025-03-25,VRT,361.5513,91.46693420410156,33069.99,170251.61
2025-03-25,AVGO,0.0,186.74688720703125,0.0,170251.61
2025-03-25,VST,596.3925,131.1396026611328,78210.67,170251.61
2025-03-25,ASML,0.0,718.8629150390625,0.0,170251.61
2025-03-25,QBTS,0.0,8.779999732971191,0.0,170251.61
2025-03-25,PLTR,611.0979,96.5,58970.95,170251.61
2025-03-26,AAPL,0.0,220.3656463623047,0.0,159447.97
2025-03-26,MSFT,0.0,387.0072326660156,0.0,159447.97
2025-03-26,GOOGL,0.0,164.48963928222656,0.0,159447.97
2025-03-26,NVDA,0.0,113.73320007324219,0.0,159447.97
2025-03-26,SPY,0.0,562.1458129882812,0.0,159447.97
2025-03-26,ISRG,0.0,509.0299987792969,0.0,159447.97
2025-03-26,IONQ,0.0,24.799999237060547,0.0,159447.97
2025-03-26,BWXT,0.0,101.67440032958984,0.0,159447.97
2025-03-26,AMD,0.0,110.19000244140625,0.0,159447.97
2025-03-26,CEG,0.0,215.54086303710938,0.0,159447.97
2025-03-26,NOC,0.0,499.119384765625,0.0,159447.97
2025-03-26,LLY,0.0,819.2732543945312,0.0,159447.97
2025-03-26,VRT,361.5513,81.51923370361328,29473.39,159447.97
2025-03-26,AVGO,0.0,177.82913208007812,0.0,159447.97
2025-03-26,VST,596.3925,123.3792724609375,73582.47,159447.97
2025-03-26,ASML,0.0,698.1102905273438,0.0,159447.97
2025-03-26,QBTS,0.0,8.270000457763672,0.0,159447.97
2025-03-26,PLTR,611.0979,92.27999877929688,56392.11,159447.97
2025-03-27,AAPL,0.0,222.67344665527344,0.0,153407.01
2025-03-27,MSFT,0.0,387.6125793457031,0.0,153407.01
2025-03-27,GOOGL,0.0,161.6793975830078,0.0,153407.01
2025-03-27,NVDA,0.0,111.40375518798828,0.0,153407.01
2025-03-27,SPY,0.0,560.6529541015625,0.0,153407.01
2025-03-27,ISRG,0.0,507.8999938964844,0.0,153407.01
2025-03-27,IONQ,0.0,23.649999618530273,0.0,153407.01
2025-03-27,BWXT,0.0,100.7802505493164,0.0,153407.01
2025-03-27,AMD,0.0,106.6500015258789,0.0,153407.01
2025-03-27,CEG,0.0,207.82205200195312,0.0,153407.01
2025-03-27,NOC,0.0,505.6937561035156,0.0,153407.01
2025-03-27,LLY,0.0,814.2293090820312,0.0,153407.01
2025-03-27,VRT,361.5513,76.22577667236328,27559.53,153407.01
2025-03-27,AVGO,0.0,170.60765075683594,0.0,153407.01
2025-03-27,VST,596.3925,118.70316314697266,70793.68,153407.01
2025-03-27,ASML,0.0,683.144287109375,0.0,153407.01
2025-03-27,QBTS,0.0,8.0600004196167,0.0,153407.01
2025-03-27,PLTR,611.0979,90.08999633789062,55053.81,153407.01
2025-03-28,AAPL,0.0,216.7547149658203,0.0,149914.2
2025-03-28,MSFT,0.0,375.9220886230469,0.0,149914.2
2025-03-28,GOOGL,0.0,153.7967071533203,0.0,149914.2
2025-03-28,NVDA,0.0,109.6441650390625,0.0,149914.2
2025-03-28,SPY,0.0,549.3623657226562,0.0,149914.2
2025-03-28,ISRG,0.0,491.8399963378906,0.0,149914.2
2025-03-28,IONQ,0.0,22.850000381469727,0.0,149914.2
2025-03-28,BWXT,0.0,98.56475830078125,0.0,149914.2
2025-03-28,AMD,0.0,103.22000122070312,0.0,149914.2
2025-03-28,CEG,0.0,204.0371551513672,0.0,149914.2
2025-03-28,NOC,0.0,504.08953857421875,0.0,149914.2
2025-03-28,LLY,0.0,815.0617065429688,0.0,149914.2
2025-03-28,VRT,361.5513,74.1583251953125,26812.04,149914.2
2025-03-28,AVGO,0.0,167.7606964111328,0.0,149914.2
2025-03-28,VST,596.3925,118.44449615478516,70639.41,149914.2
2025-03-28,ASML,0.0,667.268310546875,0.0,149914.2
2025-03-28,QBTS,0.0,7.579999923706055,0.0,149914.2
2025-03-28,PLTR,611.0979,85.8499984741211,52462.75,149914.2
2025-03-31,AAPL,0.0,220.96249389648438,0.0,147332.54
2025-03-31,MSFT,0.0,372.5379943847656,0.0,147332.54
2025-03-31,GOOGL,0.0,154.10565185546875,0.0,147332.54
2025-03-31,NVDA,0.0,108.35446166992188,0.0,147332.54
2025-03-31,SPY,0.0,553.0501098632812,0.0,147332.54
2025-03-31,ISRG,0.0,495.2699890136719,0.0,147332.54
2025-03-31,IONQ,0.0,22.06999969482422,0.0,147332.54
2025-03-31,BWXT,0.0,98.00840759277344,0.0,147332.54
2025-03-31,AMD,0.0,102.73999786376953,0.0,147332.54
2025-03-31,CEG,0.0,200.3019256591797,0.0,147332.54
2025-03-31,NOC,0.0,503.912353515625,0.0,147332.54
2025-03-31,LLY,0.0,818.4309692382812,0.0,147332.54
2025-03-31,VRT,361.5513,72.11085510253906,26071.77,147332.54
2025-03-31,AVGO,0.0,166.08428955078125,0.0,147332.54
2025-03-31,VST,596.3925,116.84268951416016,69684.1,147332.54
2025-03-31,ASML,0.0,655.4478759765625,0.0,147332.54
2025-03-31,QBTS,0.0,7.599999904632568,0.0,147332.54
2025-03-31,PLTR,611.0979,84.4000015258789,51576.66,147332.54
2025-04-01,AAPL,0.0,222.0169219970703,0.0,151460.36
2025-04-01,MSFT,0.0,379.286376953125,0.0,151460.36
2025-04-01,GOOGL,0.0,156.52725219726562,0.0,151460.36
2025-04-01,NVDA,0.0,110.12405395507812,0.0,151460.36
2025-04-01,SPY,0.0,554.6121826171875,0.0,151460.36
2025-04-01,ISRG,0.0,496.3599853515625,0.0,151460.36
2025-04-01,IONQ,0.0,23.190000534057617,0.0,151460.36
2025-04-01,BWXT,0.0,99.83643341064453,0.0,151460.36
2025-04-01,CEG,0.0,205.57693481445312,0.0,151460.36
2025-04-01,NOC,0.0,504.985107421875,0.0,151460.36
2025-04-01,LLY,0.0,797.9381713867188,0.0,151460.36
2025-04-01,VRT,0.0,75.17707061767578,0.0,151460.36
2025-04-01,AVGO,0.0,167.16552734375,0.0,151460.36
2025-04-01,VST,322.6309,121.6182632446289,39237.81,151460.36
2025-04-01,ASML,0.0,660.1067504882812,0.0,151460.36
2025-04-01,QBTS,4918.1095,7.420000076293945,36492.37,151460.36
2025-04-01,PLTR,894.3101,84.68000030517578,75730.18,151460.36
2025-04-02,AAPL,0.0,222.71322631835938,0.0,155133.05
2025-04-02,MSFT,0.0,379.2367248535156,0.0,155133.05
2025-04-02,GOOGL,0.0,156.49734497070312,0.0,155133.05
2025-04-02,NVDA,0.0,110.39398193359375,0.0,155133.05
2025-04-02,SPY,0.0,558.1219482421875,0.0,155133.05
2025-04-02,ISRG,0.0,507.04998779296875,0.0,155133.05
2025-04-02,IONQ,0.0,25.049999237060547,0.0,155133.05
2025-04-02,BWXT,0.0,101.23726654052734,0.0,155133.05
2025-04-02,CEG,0.0,213.0474090576172,0.0,155133.05
2025-04-02,NOC,0.0,504.0796813964844,0.0,155133.05
2025-04-02,LLY,0.0,810.8106079101562,0.0,155133.05
2025-04-02,VRT,0.0,77.01480102539062,0.0,155133.05
2025-04-02,AVGO,0.0,170.7068328857422,0.0,155133.05
2025-04-02,VST,322.6309,126.5430908203125,40826.71,155133.05
2025-04-02,ASML,0.0,661.7586669921875,0.0,155133.05
2025-04-02,QBTS,4918.1095,7.340000152587891,36098.92,155133.05
2025-04-02,PLTR,894.3101,87.44999694824219,78207.42,155133.05
2025-04-03,AAPL,0.0,202.1220245361328,0.0,144712.31
2025-04-03,MSFT,0.0,370.2752990722656,0.0,144712.31
2025-04-03,GOOGL,0.0,150.19918823242188,0.0,144712.31
2025-04-03,NVDA,0.0,101.7760238647461,0.0,144712.31
2025-04-03,SPY,0.0,530.6173095703125,0.0,144712.31
2025-04-03,ISRG,0.0,494.6099853515625,0.0,144712.31
2025-04-03,IONQ,0.0,23.25,0.0,144712.31
2025-04-03,BWXT,0.0,94.79940795898438,0.0,144712.31
2025-04-03,CEG,0.0,188.98695373535156,0.0,144712.31
2025-04-03,NOC,0.0,507.0223693847656,0.0,144712.31
2025-04-03,LLY,0.0,781.9443969726562,0.0,144712.31
2025-04-03,VRT,0.0,67.38670349121094,0.0,144712.31
2025-04-03,AVGO,0.0,152.7721405029297,0.0,144712.31
2025-04-03,VST,322.6309,107.65962982177734,34734.32,144712.31
2025-04-03,ASML,0.0,616.4649658203125,0.0,144712.31
2025-04-03,QBTS,4918.1095,7.159999847412109,35213.66,144712.31
2025-04-03,PLTR,894.3101,83.5999984741211,74764.32,144712.31
2025-04-04,AAPL,0.0,187.389892578125,0.0,128848.19
2025-04-04,MSFT,0.0,357.1061706542969,0.0,128848.19
2025-04-04,GOOGL,0.0,145.09689331054688,0.0,128848.19
2025-04-04,NVDA,0.0,94.28778076171875,0.0,128848.19
2025-04-04,SPY,0.0,499.5533447265625,0.0,128848.19
2025-04-04,ISRG,0.0,451.5799865722656,0.0,128848.19
2025-04-04,IONQ,0.0,20.68000030517578,0.0,128848.19
2025-04-04,BWXT,0.0,88.65959930419922,0.0,128848.19
2025-04-04,CEG,0.0,169.8339385986328,0.0,128848.19
2025-04-04,NOC,0.0,477.84130859375,0.0,128848.19
2025-04-04,LLY,0.0,731.5250854492188,0.0,128848.19
2025-04-04,VRT,0.0,59.33665084838867,0.0,128848.19
2025-04-04,AVGO,0.0,145.11419677734375,0.0,128848.19
2025-04-04,VST,322.6309,97.57120513916016,31479.48,128848.19
2025-04-04,ASML,0.0,598.9864501953125,0.0,128848.19
2025-04-04,QBTS,4918.1095,6.340000152587891,31180.82,128848.19
2025-04-04,PLTR,894.3101,74.01000213623047,66187.89,128848.19
2025-04-07,AAPL,0.0,180.50624084472656,0.0,135035.07
2025-04-07,MSFT,0.0,355.14117431640625,0.0,135035.07
2025-04-07,GOOGL,0.0,146.242919921875,0.0,135035.07
2025-04-07,NVDA,0.0,97.61699676513672,0.0,135035.07
2025-04-07,SPY,0.0,498.6635437011719,0.0,135035.07
2025-04-07,ISRG,0.0,463.6199951171875,0.0,135035.07
2025-04-07,IONQ,0.0,22.75,0.0,135035.07
2025-04-07,BWXT,0.0,89.43452453613281,0.0,135035.07
2025-04-07,CEG,0.0,178.6057586669922,0.0,135035.07
2025-04-07,NOC,0.0,473.95379638671875,0.0,135035.07
2025-04-07,LLY,0.0,717.1762084960938,0.0,135035.07
2025-04-07,VRT,0.0,63.74120330810547,0.0,135035.07
2025-04-07,AVGO,0.0,152.90110778808594,0.0,135035.07
2025-04-07,VST,322.6309,102.16770935058594,32962.46,135035.07
2025-04-07,ASML,0.0,609.1649169921875,0.0,135035.07
2025-04-07,QBTS,4918.1095,6.599999904632568,32459.52,135035.07
2025-04-07,PLTR,894.3101,77.83999633789062,69613.09,135035.07
2025-04-08,AAPL,0.0,171.5137481689453,0.0,132540.66
2025-04-08,MSFT,0.0,351.8662414550781,0.0,132540.66
2025-04-08,GOOGL,0.0,144.19998168945312,0.0,132540.66
2025-04-08,NVDA,0.0,96.27731323242188,0.0,132540.66
2025-04-08,SPY,0.0,490.8531188964844,0.0,132540.66
2025-04-08,ISRG,0.0,457.6300048828125,0.0,132540.66
2025-04-08,IONQ,0.0,21.280000686645508,0.0,132540.66
2025-04-08,BWXT,0.0,92.56403350830078,0.0,132540.66
2025-04-08,CEG,0.0,183.7218475341797,0.0,132540.66
2025-04-08,NOC,0.0,484.1893005371094,0.0,132540.66
2025-04-08,LLY,0.0,719.6635131835938,0.0,132540.66
2025-04-08,VRT,0.0,62.82234191894531,0.0,132540.66
2025-04-08,AVGO,0.0,154.7759246826172,0.0,132540.66
2025-04-08,VST,322.6309,101.67024993896484,32801.96,132540.66
2025-04-08,ASML,0.0,588.916748046875,0.0,132540.66
2025-04-08,QBTS,4918.1095,6.21999979019165,30590.64,132540.66
2025-04-08,PLTR,894.3101,77.31999969482422,69148.06,132540.66
2025-04-09,AAPL,0.0,197.8048553466797,0.0,155579.09
2025-04-09,MSFT,0.0,387.5232238769531,0.0,155579.09
2025-04-09,GOOGL,0.0,158.16159057617188,0.0,155579.09
2025-04-09,NVDA,0.0,114.30307006835938,0.0,155579.09
2025-04-09,SPY,0.0,542.4021606445312,0.0,155579.09
2025-04-09,ISRG,0.0,522.9500122070312,0.0,155579.09
2025-04-09,IONQ,0.0,26.3700008392334,0.0,155579.09
2025-04-09,BWXT,0.0,103.40308380126953,0.0,155579.09
2025-04-09,CEG,0.0,214.0308837890625,0.0,155579.09
2025-04-09,NOC,0.0,504.19775390625,0.0,155579.09
2025-04-09,LLY,0.0,746.8848266601562,0.0,155579.09
2025-04-09,VRT,0.0,72.73009490966797,0.0,155579.09
2025-04-09,AVGO,0.0,183.66184997558594,0.0,155579.09
2025-04-09,VST,322.6309,117.41973114013672,37883.23,155579.09
2025-04-09,ASML,0.0,679.8108520507812,0.0,155579.09
2025-04-09,QBTS,4918.1095,7.199999809265137,35410.39,155579.09
2025-04-09,PLTR,894.3101,92.01000213623047,82285.47,155579.09
2025-04-10,AAPL,0.0,189.4191436767578,0.0,149708.67
